trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.072671	0.206328	0.504835	0.069729	-0.132697	0.023377	0.002445	0.012796	0.116167	-0.019397	-0.011646	-0.006198	0.026265
0.078526	0.22721	0.493237	0.071963	-0.131838	0.019939	0.007785	0.033322	0.103738	-0.017718	-0.01002	-0.010006	0.044034
0.075166	0.201731	0.520167	0.058155	-0.114993	0.014152	0.00391	0.007486	0.129837	-0.032081	0.007591	-0.016164	0.087569
0.072294	0.166839	0.52497	0.060332	-0.12204	0.00848	0.000522	-0.027763	0.133809	-0.030459	0.001311	-0.022206	0.055566
0.069626	0.204426	0.504722	0.059301	-0.131265	0.013465	-0.002661	0.009467	0.11273	-0.032045	-0.007148	-0.017591	0.073803
0.070381	0.226985	0.505539	0.06314	-0.126165	0.02183	-0.002421	0.031669	0.112715	-0.028762	-0.001281	-0.009597	0.039232
0.067974	0.186462	0.5128	0.073109	-0.121868	0.022746	-0.005343	-0.009211	0.119145	-0.019348	0.003783	-0.009051	0.06344
0.067358	0.164289	0.513402	0.062968	-0.119977	0.019022	-0.006475	-0.031741	0.118916	-0.030044	0.00644	-0.013145	0.037141
0.068462	0.22898	0.492369	0.078381	-0.12989	0.029507	-0.005886	0.032593	0.097052	-0.015186	-0.002706	-0.003031	0.118079
0.0853	0.226187	0.506927	0.092418	-0.135963	0.047326	0.010437	0.029443	0.110779	-0.001704	-0.008013	0.014418	0.067288
0.088031	0.200336	0.546922	0.099236	-0.165069	0.043487	0.012653	0.003235	0.149943	0.004559	-0.036352	0.010208	0.103277
0.093159	0.205579	0.532346	0.074943	-0.15636	0.046467	0.017265	0.008121	0.134536	-0.020289	-0.026877	0.012818	0.056347
0.11007	0.248466	0.558375	0.117915	-0.195149	0.061994	0.033661	0.050651	0.159734	0.022127	-0.064899	0.027975	0.170727
0.126137	0.244869	0.614163	0.118029	-0.251357	0.057296	0.049213	0.046698	0.214691	0.021686	-0.120341	0.022906	0.128702
0.137957	0.189119	0.65916	0.078782	-0.273301	0.071104	0.060517	-0.009409	0.258857	-0.018116	-0.141518	0.036344	0.178016
0.132069	0.225522	0.611264	0.055863	-0.225115	0.075516	0.054114	0.026637	0.21013	-0.04159	-0.092565	0.040385	0.156088
0.133439	0.244834	0.593941	0.107773	-0.23497	0.071047	0.054969	0.045592	0.191976	0.009765	-0.101654	0.035546	0.095805
0.125788	0.230837	0.617763	0.08199	-0.216292	0.069614	0.046803	0.031238	0.214967	-0.016573	-0.082209	0.033743	0.08552
0.123457	0.195377	0.614115	0.073281	-0.215604	0.073453	0.043956	-0.004579	0.210488	-0.025838	-0.080755	0.037211	0.05299
0.121569	0.245859	0.56246	0.075057	-0.172747	0.077407	0.041553	0.045546	0.158001	-0.024617	-0.037131	0.040795	0.146425
0.11669	0.233795	0.559097	0.070245	-0.154068	0.069729	0.036159	0.033125	0.153807	-0.029984	-0.017686	0.032746	0.047506
0.118311	0.204942	0.611217	0.091559	-0.209072	0.0695	0.037265	0.003915	0.205096	-0.009225	-0.071923	0.032147	0.149394
0.114722	0.229289	0.541046	0.089324	-0.15911	0.076318	0.03316	0.027905	0.134094	-0.012015	-0.021194	0.038595	0.149607
0.112724	0.236374	0.538687	0.088808	-0.182716	0.069557	0.030647	0.034633	0.130904	-0.013086	-0.044034	0.031463	0.038393
0.114243	0.205112	0.570862	0.073912	-0.16971	0.065604	0.031651	0.003014	0.162248	-0.028538	-0.030261	0.02714	0.092755
0.111649	0.201343	0.567328	0.078724	-0.181742	0.066406	0.028541	-0.001111	0.157883	-0.024281	-0.041527	0.027572	0.025296
0.117393	0.250402	0.551577	0.105596	-0.185868	0.066406	0.03377	0.047591	0.141301	0.002036	-0.044886	0.027201	0.097605
0.114679	0.232453	0.585678	0.115279	-0.210963	0.063197	0.030541	0.029285	0.174571	0.011164	-0.069215	0.023622	0.087914
0.115534	0.196425	0.585887	0.102903	-0.20764	0.060562	0.030881	-0.0071	0.173949	-0.001767	-0.065125	0.020616	0.053091
0.113238	0.250329	0.548861	0.090012	-0.165929	0.067552	0.028069	0.046447	0.136092	-0.015213	-0.022648	0.027236	0.146975
0.113335	0.239717	0.558708	0.10445	-0.175497	0.059874	0.027651	0.035478	0.145108	-0.001331	-0.031449	0.019188	0.048206
0.11138	0.189693	0.592654	0.098148	-0.188159	0.071104	0.025181	-0.014903	0.178223	-0.008188	-0.043344	0.030047	0.112274
0.110289	0.209306	0.566148	0.107315	-0.196238	0.063083	0.023575	0.004353	0.150886	0.000424	-0.050657	0.021656	0.06926
0.111479	0.245058	0.556097	0.110638	-0.186612	0.065833	0.024249	0.039748	0.140004	0.003192	-0.040264	0.024035	0.060693
0.111969	0.218315	0.578286	0.11631	-0.197155	0.06039	0.024224	0.012648	0.161361	0.008309	-0.050041	0.018222	0.068322
0.110433	0.190208	0.599631	0.115852	-0.201853	0.060905	0.022173	-0.015816	0.181875	0.007296	-0.053972	0.018367	0.055937
0.110776	0.247001	0.560121	0.131494	-0.185237	0.056723	0.022	0.04062	0.141534	0.022382	-0.03659	0.013814	0.128446
0.112415	0.251556	0.567062	0.126223	-0.197269	0.050592	0.023124	0.044819	0.147644	0.016556	-0.047855	0.007313	0.033585
0.114261	0.204549	0.603997	0.119462	-0.209588	0.059759	0.024455	-0.002545	0.183748	0.00924	-0.059408	0.01611	0.110438
0.118919	0.220508	0.540555	0.132009	-0.220703	0.056436	0.028598	0.013057	0.119475	0.021232	-0.069756	0.012416	0.107608
0.117999	0.267323	0.515801	0.123644	-0.18942	0.067151	0.027162	0.059515	0.09389	0.012312	-0.037706	0.022761	0.116439
0.114032	0.225615	0.522798	0.111268	-0.167132	0.058041	0.02268	0.01745	0.100056	-0.000619	-0.014652	0.01328	0.090872
0.109124	0.182718	0.530498	0.116253	-0.178247	0.061249	0.017257	-0.025804	0.106925	0.003811	-0.025	0.016118	0.072354
0.109087	0.219274	0.493636	0.1017	-0.160256	0.069442	0.016705	0.010395	0.069232	-0.011298	-0.006243	0.023941	0.109005
0.107231	0.251263	0.490655	0.116253	-0.156016	0.064343	0.014333	0.042027	0.06542	0.0027	-0.001236	0.018471	0.057676
0.107721	0.209623	0.52067	0.112987	-0.158938	0.060161	0.014308	3e-05	0.094604	-0.001121	-0.003392	0.013919	0.081195
0.107769	0.18176	0.525436	0.10869	-0.161689	0.062166	0.013841	-0.02819	0.098539	-0.005973	-0.005376	0.015553	0.040577
0.107324	0.241932	0.503311	0.101242	-0.158652	0.068239	0.01288	0.031625	0.075583	-0.013976	-0.001572	0.021256	0.097192
0.105278	0.25663	0.537006	0.145589	-0.187013	0.054832	0.010319	0.045966	0.108446	0.029816	-0.029167	0.007479	0.125589
0.102003	0.209319	0.579761	0.143411	-0.196009	0.059645	0.006529	-0.001701	0.15037	0.027082	-0.037396	0.011921	0.107292
0.102083	0.220073	0.543033	0.125822	-0.179164	0.057754	0.006094	0.008696	0.112811	0.008938	-0.019785	0.00966	0.079262
0.099799	0.25646	0.549635	0.141692	-0.190107	0.063083	0.003294	0.044726	0.118582	0.024253	-0.029961	0.014618	0.073322
0.102307	0.231369	0.587427	0.140776	-0.207583	0.061077	0.005287	0.019278	0.155543	0.022782	-0.046671	0.012242	0.083192
0.10472	0.196297	0.579139	0.139114	-0.207754	0.058442	0.007185	-0.016151	0.146424	0.020565	-0.046075	0.009237	0.049672
0.103211	0.256137	0.550495	0.149141	-0.201624	0.074026	0.005161	0.043332	0.116949	0.030037	-0.039179	0.02445	0.117692
0.106596	0.251294	0.557491	0.148396	-0.196009	0.068812	0.00803	0.038132	0.123114	0.028736	-0.032797	0.018866	0.025324
0.106425	0.223177	0.569239	0.155272	-0.207067	0.052254	0.007344	0.009658	0.134031	0.035057	-0.043088	0.001938	0.070136
0.103817	0.204174	0.547269	0.141349	-0.193373	0.067437	0.004221	-0.009702	0.11123	0.020579	-0.028628	0.01675	0.080931
0.104035	0.267601	0.51794	0.139573	-0.17458	0.067093	0.003923	0.053368	0.08107	0.018248	-0.009068	0.016036	0.111224
0.106182	0.219689	0.551482	0.143469	-0.181398	0.065031	0.005555	0.005099	0.113781	0.021589	-0.01512	0.013603	0.09475
0.104489	0.177218	0.56273	0.147995	-0.201051	0.068583	0.003347	-0.037728	0.124198	0.02556	-0.034006	0.016785	0.079612
0.107975	0.245732	0.535126	0.151318	-0.192113	0.075057	0.006318	0.030429	0.095763	0.028327	-0.024302	0.022889	0.115953
0.106404	0.26088	0.533611	0.155501	-0.181456	0.07076	0.004231	0.04522	0.093417	0.031955	-0.012878	0.018221	0.034934
0.105088	0.198903	0.56316	0.157678	-0.207239	0.071104	0.0024	-0.017114	0.122134	0.033577	-0.037894	0.018195	0.117542
0.107426	0.222372	0.510462	0.124733	-0.161746	0.078495	0.004223	0.005998	0.068605	7.7e-05	0.008365	0.025215	0.153405
0.109228	0.2579	0.498327	0.134932	-0.175497	0.081646	0.00551	0.041169	0.055639	0.009721	-0.004619	0.027996	0.073115
0.109814	0.233191	0.533985	0.155902	-0.197957	0.060447	0.00558	0.016103	0.090466	0.030136	-0.026313	0.006427	0.117352
0.106523	0.191925	0.546474	0.154641	-0.200134	0.072193	0.001774	-0.02552	0.102124	0.02832	-0.027723	0.017802	0.070297
0.105654	0.239733	0.524717	0.149313	-0.18369	0.080787	0.00039	0.021931	0.079536	0.022436	-0.010513	0.026026	0.096933
0.106703	0.248883	0.521815	0.139916	-0.181398	0.064744	0.000923	0.030724	0.075803	0.012484	-0.007454	0.009613	0.037302
0.104805	0.24282	0.52023	0.155845	-0.17607	0.079355	-0.00149	0.024304	0.073387	0.027858	-0.00136	0.023853	0.040847
0.107276	0.192304	0.551753	0.154584	-0.19641	0.062223	0.000466	-0.026569	0.104079	0.026042	-0.020933	0.006351	0.118311
0.104315	0.248877	0.498433	0.159913	-0.177445	0.076948	-0.00301	0.029648	0.049928	0.030816	-0.001201	0.020705	0.146905
0.105142	0.264995	0.510155	0.141864	-0.176872	0.073281	-0.002699	0.045409	0.060819	0.012212	0.000138	0.016668	0.048118
0.103763	0.223068	0.55482	0.157621	-0.209645	0.071047	-0.004593	0.003125	0.104653	0.027413	-0.031868	0.014064	0.132271
0.107998	0.206087	0.536105	0.157449	-0.197384	0.073568	-0.000873	-0.014213	0.085107	0.026686	-0.018841	0.016214	0.052981
0.105737	0.255006	0.511773	0.163981	-0.205291	0.078381	-0.00365	0.034349	0.059944	0.032663	-0.025981	0.020657	0.092313
0.103046	0.263014	0.511562	0.178534	-0.181398	0.067151	-0.006856	0.042	0.058901	0.046661	-0.001322	0.009056	0.05426
0.102692	0.190776	0.545564	0.163866	-0.188503	0.072938	-0.007725	-0.030595	0.092072	0.031438	-0.00766	0.014473	0.130645
0.107572	0.222661	0.534464	0.163579	-0.204489	0.080099	-0.00336	0.000933	0.080141	0.030596	-0.02288	0.021264	0.068315
0.108996	0.259859	0.538738	0.164095	-0.197728	0.071161	-0.002452	0.037774	0.083584	0.030556	-0.015352	0.011955	0.057046
0.107608	0.243501	0.555709	0.166215	-0.20214	0.072422	-0.004355	0.021059	0.099724	0.032121	-0.018997	0.012846	0.041518
0.109135	0.198783	0.575753	0.165528	-0.211421	0.067494	-0.003343	-0.024016	0.118937	0.030879	-0.027512	0.007547	0.079288
0.110215	0.248939	0.514049	0.157162	-0.194863	0.07288	-0.002778	0.025783	0.056402	0.021958	-0.010187	0.012563	0.13939
0.115132	0.253739	0.512001	0.151204	-0.181398	0.078495	0.001623	0.030227	0.053523	0.015445	0.004044	0.017808	0.033615
0.113853	0.212926	0.524299	0.138369	-0.163751	0.080443	-0.000171	-0.010943	0.06499	0.002055	0.022458	0.019385	0.082691
0.111735	0.203361	0.533086	0.150058	-0.185868	0.071219	-0.002804	-0.020865	0.072946	0.013188	0.001107	0.009791	0.058021
0.116003	0.247291	0.499848	0.134645	-0.177732	0.074083	0.000948	0.022708	0.038877	-0.00278	0.01001	0.012285	0.104486
0.11547	0.238257	0.513088	0.153667	-0.178476	0.067666	-0.0001	0.013317	0.051286	0.015687	0.010033	0.005497	0.045656
0.113163	0.207914	0.540887	0.13539	-0.185237	0.084053	-0.002922	-0.017383	0.078254	-0.003145	0.004038	0.021514	0.096599
0.11578	0.233372	0.501127	0.139974	-0.18031	0.077865	-0.00082	0.007718	0.037663	0.000884	0.009732	0.014955	0.081535
0.119937	0.261703	0.506516	0.14811	-0.173091	0.084053	0.002821	0.035692	0.042221	0.008465	0.017717	0.020773	0.056677
0.117604	0.202086	0.548406	0.140088	-0.189191	0.080443	-2.7e-05	-0.024282	0.083279	-0.000112	0.002384	0.016793	0.128041
0.123622	0.211017	0.528012	0.148052	-0.182602	0.074599	0.005476	-0.015708	0.062054	0.007296	0.009739	0.010578	0.053143
0.120758	0.27114	0.502059	0.165069	-0.175783	0.084053	0.002097	0.044058	0.03527	0.023758	0.017325	0.019662	0.117991
0.123816	0.233765	0.530282	0.165298	-0.191425	0.076203	0.004639	0.006326	0.062662	0.023432	0.002449	0.011441	0.089356
0.118463	0.206072	0.560059	0.156131	-0.189305	0.079527	-0.001229	-0.021723	0.091608	0.01371	0.005336	0.014395	0.075574
0.117597	0.225046	0.517128	0.153324	-0.185466	0.07563	-0.00261	-0.003106	0.047846	0.010348	0.009942	0.010128	0.071972
0.117816	0.246603	0.522041	0.144672	-0.172174	0.077006	-0.002907	0.018094	0.051928	0.001141	0.024	0.011133	0.04704
0.113632	0.217136	0.552889	0.158366	-0.185237	0.071448	-0.007606	-0.01173	0.081945	0.014279	0.011704	0.005205	0.092699
0.11525	0.203274	0.546298	0.151089	-0.188102	0.075172	-0.006503	-0.025949	0.074523	0.006447	0.009605	0.008559	0.034171
0.119343	0.265939	0.514699	0.142781	-0.184779	0.07288	-0.002925	0.036359	0.042093	-0.002416	0.013695	0.005896	0.110507
0.119803	0.259673	0.519211	0.189191	-0.187243	0.068984	-0.002981	0.029736	0.045774	0.043439	0.011997	0.00163	0.057289
0.117197	0.209728	0.535256	0.163236	-0.190279	0.069614	-0.006102	-0.020566	0.060988	0.016929	0.009728	0.001889	0.094445
0.120725	0.241046	0.515205	0.165986	-0.194405	0.076891	-0.003089	0.010395	0.040106	0.019124	0.006369	0.008796	0.067248
0.12214	0.26542	0.509029	0.169882	-0.193488	0.073969	-0.002189	0.034412	0.033099	0.022464	0.008052	0.005504	0.038715
0.119899	0.226198	0.530354	0.168278	-0.198243	0.061937	-0.004946	-0.005167	0.053592	0.020305	0.004064	-0.006899	0.078837
0.120464	0.200784	0.54836	0.158881	-0.203572	0.076375	-0.004896	-0.030938	0.070767	0.010353	-0.000499	0.007169	0.069435
0.12166	0.238979	0.507062	0.144271	-0.196811	0.084053	-0.004215	0.006901	0.028638	-0.004812	0.007029	0.014476	0.106039
0.122184	0.246715	0.498143	0.142896	-0.184893	0.071219	-0.004207	0.01428	0.018888	-0.006742	0.019713	0.001272	0.039979
0.118474	0.235989	0.541511	0.159397	-0.202025	0.074485	-0.008432	0.003197	0.061425	0.009204	0.003348	0.004168	0.090004
0.116782	0.219986	0.505928	0.17034	-0.192686	0.076203	-0.010639	-0.013163	0.025011	0.019591	0.013453	0.005515	0.072477
0.118097	0.248363	0.486243	0.140776	-0.162434	0.075115	-0.009839	0.014857	0.004495	-0.010528	0.044472	0.004057	0.102526
0.122053	0.234029	0.501011	0.151547	-0.168851	0.07586	-0.006399	0.000166	0.018432	-0.000312	0.038822	0.004432	0.048707
0.120002	0.210186	0.532515	0.16146	-0.188331	0.062166	-0.008965	-0.024034	0.049105	0.009046	0.020108	-0.009633	0.094999
0.118325	0.224115	0.502937	0.150516	-0.182544	0.070073	-0.011157	-0.010462	0.018696	-0.002453	0.026662	-0.002096	0.066685
0.120138	0.246078	0.504477	0.147021	-0.172288	0.069844	-0.009859	0.011144	0.019405	-0.006503	0.037684	-0.002696	0.037516
0.120263	0.212187	0.533355	0.163522	-0.201165	0.0695	-0.01025	-0.023104	0.047452	0.009442	0.009574	-0.00341	0.102794
0.126378	0.20001	0.532556	0.160829	-0.204145	0.072708	-0.00465	-0.035638	0.045822	0.006194	0.00736	-0.000572	0.026841
0.12499	0.256937	0.493633	0.15149	-0.185868	0.066864	-0.006553	0.020932	0.006068	-0.0037	0.026404	-0.006787	0.126437
0.124646	0.249471	0.512111	0.15722	-0.188904	0.083595	-0.007413	0.01311	0.023715	0.001475	0.024135	0.009574	0.048538
0.124516	0.233793	0.542169	0.153266	-0.216922	0.071792	-0.008058	-0.002925	0.052941	-0.003034	-0.003117	-0.0026	0.084067
0.126458	0.243281	0.509272	0.149542	-0.201337	0.072594	-0.006631	0.006206	0.019213	-0.007313	0.013235	-0.002168	0.061877
0.130152	0.267481	0.495549	0.148568	-0.196754	0.070302	-0.003452	0.030049	0.004659	-0.008842	0.018584	-0.00483	0.048467
0.126701	0.237592	0.505152	0.175955	-0.199848	0.064744	-0.007419	-0.000197	0.013431	0.017989	0.016257	-0.010759	0.074393
0.12715	0.20434	0.532797	0.159282	-0.201796	0.064057	-0.007485	-0.033806	0.040245	0.000761	0.015075	-0.011816	0.078195
0.129988	0.260266	0.506992	0.163694	-0.208557	0.069041	-0.005162	0.021763	0.013609	0.004618	0.009081	-0.007203	0.098669
0.127963	0.258693	0.526838	0.158767	-0.211708	0.068297	-0.007702	0.019833	0.032624	-0.000864	0.006696	-0.008317	0.031143
0.132825	0.19582	0.544866	0.144328	-0.205233	0.07649	-0.003356	-0.043397	0.049821	-0.015858	0.013938	-0.000494	0.111164
0.140008	0.199693	0.528868	0.143755	-0.203114	0.084053	0.003312	-0.039881	0.032992	-0.016986	0.016824	0.006698	0.036003
0.136316	0.240478	0.455071	0.137567	-0.166731	0.073167	-0.000895	0.000547	-0.041636	-0.02373	0.053973	-0.004558	0.164924
0.140791	0.227456	0.46508	0.147709	-0.169309	0.059702	0.003064	-0.012832	-0.032458	-0.014143	0.052162	-0.018393	0.050357
0.131241	0.23135	0.482896	0.153324	-0.167877	0.047555	-0.007001	-0.009294	-0.015473	-0.009083	0.05436	-0.030911	0.04801
0.124489	0.187137	0.493394	0.158881	-0.178534	0.059072	-0.014268	-0.053864	-0.005806	-0.004081	0.04447	-0.019764	0.085663
0.126124	0.246214	0.468071	0.143182	-0.1712	0.063827	-0.013148	0.004856	-0.03196	-0.020335	0.05257	-0.01538	0.110285
0.125933	0.276347	0.45518	0.158136	-0.165012	0.069442	-0.013855	0.034632	-0.045683	-0.005936	0.059525	-0.010135	0.066565
0.122366	0.248705	0.497872	0.183748	-0.183977	0.061765	-0.017937	0.006633	-0.003822	0.01912	0.041326	-0.018182	0.119501
0.123132	0.213077	0.52122	0.1712	-0.196582	0.057754	-0.017686	-0.029352	0.018695	0.006017	0.029488	-0.022564	0.085192
0.12217	0.250198	0.480049	0.164324	-0.177159	0.059473	-0.019163	0.007412	-0.023307	-0.001414	0.049678	-0.021215	0.103704
0.121992	0.24935	0.49745	0.155214	-0.184149	0.060103	-0.019857	0.006207	-0.006737	-0.011079	0.043454	-0.020956	0.033027
0.118348	0.216844	0.529027	0.186899	-0.187987	0.060161	-0.024016	-0.026656	0.024009	0.020051	0.040383	-0.021268	0.098777
0.119947	0.201511	0.528456	0.171314	-0.191368	0.059473	-0.022932	-0.042346	0.022607	0.003911	0.037768	-0.022326	0.034654
0.125065	0.261236	0.490197	0.14089	-0.160772	0.059072	-0.01833	0.017022	-0.016483	-0.027069	0.069131	-0.023098	0.156702
0.123444	0.24238	0.498006	0.157048	-0.176872	0.056035	-0.020466	-0.002191	-0.009505	-0.011466	0.053797	-0.026505	0.059087
0.124588	0.209531	0.529145	0.151777	-0.17945	0.060447	-0.019837	-0.035396	0.020803	-0.017292	0.051986	-0.022463	0.075832
0.121564	0.217144	0.494565	0.137624	-0.176643	0.060332	-0.023376	-0.02814	-0.014608	-0.032	0.05556	-0.022949	0.060118
0.124396	0.254981	0.489138	0.155329	-0.184951	0.061249	-0.02106	0.00934	-0.020866	-0.01485	0.048018	-0.022402	0.069597
0.124486	0.258953	0.50668	0.170168	-0.179737	0.050134	-0.021485	0.012955	-0.004155	-0.000566	0.053999	-0.033888	0.048803
0.118978	0.211811	0.534204	0.17246	-0.188217	0.06165	-0.027508	-0.034544	0.022538	0.001171	0.046285	-0.022742	0.099624
0.120269	0.219545	0.515332	0.153094	-0.182774	0.063713	-0.026733	-0.027167	0.002835	-0.018751	0.052495	-0.021049	0.051347
0.119285	0.265272	0.496464	0.187357	-0.189019	0.061192	-0.028232	0.018203	-0.016865	0.014957	0.047016	-0.023941	0.103129
0.127021	0.242988	0.50876	0.173148	-0.18581	0.048128	-0.021011	-0.004438	-0.0054	0.000193	0.050992	-0.037375	0.068917
0.121881	0.195477	0.535693	0.176757	-0.198415	0.0589	-0.026666	-0.052306	0.020702	0.003247	0.039153	-0.026974	0.103134
0.123164	0.212615	0.508193	0.159913	-0.179909	0.063025	-0.025899	-0.035525	-0.007629	-0.014152	0.058426	-0.023219	0.080369
0.127502	0.255956	0.482966	0.156188	-0.179966	0.054087	-0.022076	0.007459	-0.033687	-0.018432	0.059136	-0.032527	0.084006
0.124629	0.251173	0.518035	0.173549	-0.197384	0.053228	-0.025464	0.002319	0.000551	-0.001627	0.042484	-0.033757	0.073825
0.121911	0.200548	0.538629	0.13602	-0.181513	0.058384	-0.028697	-0.048662	0.020314	-0.039711	0.059122	-0.028971	0.125037
0.118655	0.22454	0.503773	0.146906	-0.175612	0.065604	-0.032469	-0.025027	-0.015373	-0.02938	0.065789	-0.022122	0.083054
0.121283	0.255598	0.504224	0.156303	-0.181112	0.06039	-0.030356	0.005674	-0.015753	-0.020538	0.061056	-0.027706	0.051687
0.120053	0.234448	0.534953	0.174122	-0.192686	0.04492	-0.032101	-0.015833	0.014145	-0.003274	0.050248	-0.043546	0.092259
0.116958	0.201338	0.554306	0.158423	-0.195379	0.05403	-0.035712	-0.0493	0.032667	-0.019528	0.048322	-0.034807	0.079558
0.117039	0.254939	0.512107	0.178648	-0.184149	0.073167	-0.036146	0.003944	-0.010363	0.000141	0.060319	-0.01604	0.140031
0.119744	0.255421	0.518966	0.175382	-0.197613	0.054316	-0.033956	0.004069	-0.004335	-0.00368	0.047621	-0.035261	0.041096
0.119395	0.218457	0.544094	0.175382	-0.211479	0.052483	-0.03482	-0.033252	0.019962	-0.004235	0.034522	-0.037465	0.076141
0.119646	0.206727	0.538169	0.168621	-0.21314	0.059759	-0.035085	-0.045339	0.013205	-0.011551	0.033627	-0.030559	0.031605
0.119739	0.251257	0.504956	0.147594	-0.185352	0.059874	-0.035507	-0.001166	-0.020839	-0.033133	0.062182	-0.030815	0.120535
0.124059	0.252146	0.52593	0.173434	-0.201452	0.051623	-0.031702	-0.000634	-0.000696	-0.007848	0.046848	-0.039436	0.069983
0.119238	0.204859	0.548006	0.17246	-0.210848	0.058614	-0.037038	-0.048277	0.020549	-0.009378	0.038219	-0.032815	0.089334
0.117489	0.212886	0.522469	0.182201	-0.199561	0.055061	-0.039303	-0.040607	-0.005819	-0.000192	0.050272	-0.036739	0.056764
0.117965	0.253622	0.516897	0.169309	-0.205921	0.055462	-0.039342	-0.000228	-0.012222	-0.013639	0.044679	-0.036708	0.063934
0.117122	0.228421	0.533302	0.165699	-0.203686	0.042915	-0.0407	-0.025786	0.003352	-0.017804	0.047681	-0.049626	0.058499
0.115217	0.214596	0.554144	0.163006	-0.206952	0.041482	-0.043121	-0.039968	0.023363	-0.021052	0.045181	-0.051429	0.043023
0.114066	0.24481	0.52129	0.155443	-0.196009	0.051337	-0.044787	-0.010111	-0.010322	-0.02917	0.056891	-0.041944	0.088969
0.116081	0.264908	0.518968	0.1606	-0.206609	0.048071	-0.043287	0.00963	-0.013475	-0.024569	0.047057	-0.045581	0.041036
0.118504	0.22004	0.549901	0.169194	-0.211822	0.046295	-0.041379	-0.035595	0.016627	-0.01653	0.042611	-0.047727	0.091823
0.11632	0.216437	0.553566	0.15785	-0.208557	0.049332	-0.044079	-0.039555	0.019461	-0.028429	0.046642	-0.04506	0.024851
0.118526	0.261176	0.525063	0.162548	-0.19578	0.046524	-0.042388	0.004827	-0.009873	-0.024286	0.060186	-0.048239	0.093148
0.126803	0.259145	0.535109	0.156704	-0.207124	0.057296	-0.034626	0.002439	-0.000658	-0.030685	0.049608	-0.037837	0.044754
0.140886	0.234596	0.557232	0.181341	-0.257258	0.060905	-0.021058	-0.022467	0.020634	-0.006603	0.000241	-0.034599	0.129154
0.156939	0.238182	0.548285	0.1873	-0.275593	0.072708	-0.005521	-0.019237	0.010855	-0.001199	-0.017327	-0.023166	0.060087
0.181493	0.289537	0.537302	0.193545	-0.327617	0.08411	0.018518	0.031761	-0.000959	0.00449	-0.068585	-0.012134	0.147691
0.198546	0.276615	0.543644	0.201796	-0.363656	0.1017	0.035056	0.018482	0.004552	0.012186	-0.103857	0.005085	0.090317
0.20632	0.264155	0.547739	0.207067	-0.365203	0.109893	0.042314	0.005665	0.007816	0.016902	-0.104638	0.012908	0.037429
0.209606	0.233902	0.552656	0.169023	-0.358958	0.115795	0.045085	-0.024945	0.011902	-0.021697	-0.097626	0.018439	0.082256
0.21294	0.283075	0.523668	0.176414	-0.352942	0.112414	0.047904	0.023871	-0.017917	-0.014861	-0.090844	0.014688	0.096145
0.212654	0.297524	0.524257	0.174867	-0.350077	0.109206	0.047103	0.037963	-0.018159	-0.016963	-0.087212	0.01111	0.021974
0.205166	0.259508	0.558735	0.188102	-0.359302	0.104565	0.039099	-0.00041	0.015488	-0.004284	-0.09567	0.006098	0.103632
0.203893	0.265244	0.533916	0.179966	-0.342457	0.110524	0.037311	0.004969	-0.010162	-0.012975	-0.078059	0.011687	0.058828
0.207445	0.302904	0.522905	0.175898	-0.352254	0.110581	0.040348	0.042272	-0.022004	-0.017598	-0.087089	0.011373	0.064372
0.204311	0.283606	0.524776	0.1818	-0.345551	0.107659	0.036699	0.022617	-0.020964	-0.012251	-0.07962	0.008081	0.037853
0.200102	0.235974	0.536193	0.185409	-0.34452	0.107258	0.031974	-0.025372	-0.010378	-0.009197	-0.077822	0.00731	0.067657
0.206139	0.263294	0.513757	0.206494	-0.34727	0.115967	0.037496	0.001592	-0.033645	0.011333	-0.079806	0.015648	0.084193
0.204556	0.281562	0.510981	0.192743	-0.347041	0.104393	0.035398	0.019503	-0.037252	-0.002974	-0.07881	0.003704	0.044927
0.205507	0.260018	0.54414	0.194462	-0.341999	0.105482	0.035833	-0.002398	-0.004925	-0.00181	-0.073002	0.004423	0.062504
0.202297	0.230604	0.540748	0.195379	-0.335868	0.109148	0.032108	-0.032169	-0.009148	-0.001448	-0.066104	0.007718	0.045366
0.20456	0.284422	0.50381	0.192227	-0.342285	0.1178	0.033856	0.021292	-0.046917	-0.005155	-0.071754	0.016	0.10892
0.203571	0.294566	0.502634	0.193373	-0.315585	0.109435	0.032352	0.031079	-0.048924	-0.004564	-0.044288	0.007264	0.043909
0.203583	0.261606	0.523356	0.194175	-0.341368	0.105482	0.031848	-0.002238	-0.029033	-0.004317	-0.069304	0.002941	0.080343
0.199718	0.241462	0.513564	0.190279	-0.339248	0.116712	0.027468	-0.022739	-0.039656	-0.008769	-0.066418	0.013801	0.048851
0.198953	0.294451	0.487106	0.193087	-0.338446	0.108805	0.026188	0.029893	-0.066945	-0.006516	-0.064849	0.005523	0.090262
0.195622	0.283375	0.513546	0.199733	-0.33306	0.101299	0.022342	0.01846	-0.041336	-0.000425	-0.058697	-0.002353	0.057897
0.196772	0.237944	0.53706	0.180023	-0.340509	0.108805	0.022976	-0.027328	-0.018653	-0.02069	-0.065379	0.004782	0.100346
