trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.003467	0.028861	0.124994	-0.164668	-0.028132	0.024179	-0.005609	0.004065	0.029124	0.02269	0.021217	0.000692	0.042538
0.002695	0.051919	0.1252	-0.181341	-0.02246	0.018277	-0.006447	0.027406	0.029821	0.007275	0.027316	-0.005391	0.048686
0.004722	0.041259	0.142356	-0.165585	-0.03094	0.018335	-0.004485	0.017029	0.047468	0.024289	0.019264	-0.005513	0.051044
-0.000114	0.04877	0.128143	-0.15785	-0.027903	0.018277	-0.009387	0.024823	0.033746	0.033283	0.022728	-0.005752	0.036011
0.004722	0.036009	0.124431	-0.148281	-0.031742	0.01484	-0.004617	0.012346	0.030525	0.04411	0.019317	-0.009369	0.036009
0.0061	0.024379	0.121945	-0.156819	-0.02733	0.018277	-0.003304	0.000999	0.02853	0.03683	0.024156	-0.006113	0.029794
0.00621	0.034291	0.116497	-0.182774	-0.024351	0.021486	-0.00326	0.011194	0.023573	0.012133	0.027563	-0.003084	0.04352
0.008721	0.025617	0.116378	-0.169596	-0.022632	0.018277	-0.000815	0.002803	0.023945	0.026569	0.029709	-0.006474	0.027104
0.007972	0.062777	0.10061	-0.161058	-0.027674	0.018277	-0.001629	0.040247	0.008668	0.036366	0.025095	-0.006655	0.065528
0.008387	0.046148	0.116167	-0.151891	-0.039477	0.023033	-0.00128	0.023901	0.024716	0.046791	0.01372	-0.002079	0.055051
0.007801	0.022961	0.100488	-0.151719	-0.039649	0.023319	-0.001932	0.000997	0.009528	0.048221	0.013975	-0.001974	0.040002
0.008517	0.049659	0.116265	-0.161517	-0.046753	0.02458	-0.001281	0.027978	0.025796	0.039681	0.007299	-0.000893	0.059041
0.011227	0.019443	0.136909	-0.175612	-0.040737	0.023377	0.001363	-0.001954	0.046931	0.026844	0.013742	-0.002277	0.07217
0.0059	0.018667	0.119267	-0.21039	-0.03707	0.023778	-0.00403	-0.002447	0.02978	-0.006675	0.017837	-0.002056	0.057645
0.009423	0.036633	0.121851	-0.172804	-0.038102	0.032659	-0.000573	0.015802	0.032855	0.032169	0.017232	0.006644	0.065524
0.009643	0.019011	0.118763	-0.191482	-0.034549	0.032659	-0.000418	-0.001537	0.030258	0.014749	0.021213	0.006464	0.04033
0.013511	0.046017	0.115249	-0.181513	-0.038675	0.032601	0.003384	0.025752	0.027235	0.025976	0.017514	0.006225	0.046739
0.011361	0.01635	0.119642	-0.1873	-0.03707	0.032601	0.001168	-0.003631	0.032119	0.021447	0.019547	0.006045	0.042661
0.00795	0.032838	0.115491	-0.208671	-0.038675	0.032601	-0.002308	0.01314	0.028459	0.001335	0.01837	0.005864	0.0441
0.010519	0.045021	0.121636	-0.173033	-0.046009	0.032601	0.000195	0.025606	0.035095	0.038231	0.011463	0.005684	0.058397
0.011402	0.023835	0.118775	-0.212854	-0.035466	0.032601	0.001012	0.004703	0.032725	-0.000332	0.022434	0.005503	0.068881
0.009574	0.059218	0.105751	-0.170512	-0.042915	0.032601	-0.000881	0.04037	0.020192	0.043268	0.015412	0.005322	0.093686
0.011239	0.010759	0.126646	-0.194405	-0.042915	0.032659	0.000718	-0.007806	0.041578	0.020633	0.01584	0.0052	0.09192
0.010741	0.033842	0.126767	-0.199561	-0.042857	0.024981	0.000154	0.01556	0.04219	0.016736	0.016325	-0.002659	0.034952
0.014201	0.048632	0.138227	-0.177732	-0.054546	0.032659	0.003549	0.030633	0.054141	0.039823	0.005064	0.004839	0.06566
0.01402	-0.012136	0.145183	-0.234282	-0.033633	0.039534	0.003302	-0.029851	0.061588	-0.015469	0.026405	0.011533	0.141504
0.01698	0.046672	0.114348	-0.193832	-0.046467	0.032659	0.006196	0.02924	0.031244	0.026239	0.013998	0.004478	0.145102
0.016152	0.042898	0.125578	-0.170799	-0.051222	0.032659	0.005303	0.025749	0.042965	0.05053	0.009671	0.004297	0.040082
0.016855	-0.009056	0.117711	-0.199046	-0.052712	0.032601	0.00594	-0.025922	0.035589	0.023542	0.008608	0.004059	0.086525
0.020991	0.040085	0.116453	-0.171658	-0.063656	0.032601	0.01001	0.023502	0.034822	0.052188	-0.001908	0.003878	0.087986
0.019007	0.033259	0.140814	-0.20913	-0.061306	0.032659	0.007961	0.01696	0.059674	0.015974	0.000869	0.003756	0.067973
0.021896	0.009931	0.119503	-0.207812	-0.060161	0.032659	0.010784	-0.006085	0.038854	0.01855	0.002442	0.003575	0.049677
0.023825	0.063052	0.109107	-0.177273	-0.06675	0.032659	0.012647	0.047319	0.028949	0.050347	-0.00372	0.003395	0.097846
0.020263	0.027123	0.143667	-0.216005	-0.055978	0.032659	0.00902	0.011673	0.064	0.012873	0.00748	0.003214	0.117251
0.019279	0.036153	0.105154	-0.184607	-0.056264	0.032601	0.00797	0.020987	0.025978	0.04553	0.007622	0.002975	0.076227
0.02505	0.058784	0.111762	-0.165929	-0.072479	0.018335	0.013675	0.043901	0.033077	0.065466	-0.008166	-0.011471	0.077909
0.02324	0.00071	0.122409	-0.16547	-0.074026	0.023491	0.0118	-0.01389	0.044215	0.067183	-0.009285	-0.006496	0.076781
0.022087	0.028094	0.074289	-0.156074	-0.070875	0.022002	0.010581	0.013777	-0.003414	0.077837	-0.005707	-0.008165	0.088906
0.01966	0.057106	0.057999	-0.137854	-0.071562	0.018335	0.008088	0.043072	-0.019213	0.097315	-0.005966	-0.012013	0.067429
0.024193	0.02087	0.059273	-0.14513	-0.073281	0.032601	0.012555	0.00712	-0.017448	0.091298	-0.007258	0.002073	0.062342
0.019837	-0.017486	0.052057	-0.203916	-0.073339	0.032659	0.008134	-0.030953	-0.024173	0.03377	-0.006888	0.00195	0.10133
0.025553	0.042406	0.033186	-0.156303	-0.075115	0.032659	0.013784	0.029222	-0.042553	0.082641	-0.008237	0.00177	0.127579
0.021756	0.032583	0.050506	-0.162663	-0.075172	0.023549	0.009921	0.019682	-0.024742	0.077539	-0.007866	-0.007521	0.04449
0.024509	0.013345	0.044281	-0.178018	-0.07798	0.032601	0.012609	0.000728	-0.030476	0.063442	-0.010246	0.001351	0.051966
0.023619	0.04412	0.039275	-0.183633	-0.07798	0.028934	0.011653	0.031786	-0.034991	0.059086	-0.009819	-0.002497	0.044771
0.021449	0.033244	0.059123	-0.178992	-0.070417	0.032659	0.009417	0.021193	-0.014652	0.064985	-0.001828	0.001047	0.046795
0.013683	0.03327	0.039214	-0.181914	-0.063713	0.018335	0.001586	0.021502	-0.03407	0.063321	0.005303	-0.013457	0.048601
0.016691	0.057347	0.038827	-0.150459	-0.073912	0.021715	0.004528	0.045863	-0.033965	0.096034	-0.004468	-0.010258	0.066772
0.023711	0.008376	0.058199	-0.179622	-0.074714	0.032601	0.011482	-0.002825	-0.014102	0.068129	-0.004843	0.000448	0.111012
0.016813	0.016038	0.026971	-0.187414	-0.07798	0.032601	0.004519	0.00512	-0.044839	0.061596	-0.007681	0.000267	0.055438
0.023779	0.033643	0.047001	-0.161918	-0.078037	0.041998	0.011419	0.023008	-0.024318	0.08835	-0.007311	0.009484	0.075101
0.023708	0.022184	0.039157	-0.173091	-0.071161	0.032659	0.011282	0.011832	-0.031671	0.078435	-7e-06	-3.6e-05	0.043275
0.02366	0.046793	0.022904	-0.156417	-0.083423	0.041196	0.011169	0.036725	-0.047433	0.096367	-0.011841	0.008321	0.073611
0.021006	0.025369	0.039001	-0.163809	-0.078037	0.042284	0.008449	0.015584	-0.030845	0.090233	-0.006028	0.009228	0.052275
0.023818	0.004306	0.029867	-0.182315	-0.078037	0.052368	0.011195	-0.005196	-0.039488	0.072986	-0.0056	0.019132	0.057958
0.023552	0.041877	0.022956	-0.162548	-0.084282	0.032601	0.010864	0.032658	-0.045908	0.094011	-0.011418	-0.000816	0.084698
0.023707	0.017973	0.039163	-0.16845	-0.078037	0.039419	0.010953	0.009038	-0.02921	0.089367	-0.004745	0.005822	0.056816
0.023683	0.006174	0.034599	-0.187414	-0.07798	0.032601	0.010863	-0.002478	-0.033283	0.071661	-0.004261	-0.001177	0.038936
0.023601	0.028897	0.035905	-0.169653	-0.085371	0.032601	0.010716	0.020528	-0.031486	0.09068	-0.011224	-0.001358	0.04606
0.023731	0.007256	0.050545	-0.173091	-0.078037	0.043201	0.01078	-0.00083	-0.016355	0.088501	-0.003462	0.009062	0.055062
0.023843	0.008554	0.050328	-0.191196	-0.078037	0.052311	0.010826	0.000752	-0.016081	0.071654	-0.003035	0.017991	0.025377
0.023575	0.017985	0.045615	-0.183748	-0.083308	0.032659	0.010493	0.010466	-0.020303	0.08036	-0.007878	-0.001841	0.042661
0.023672	0.007043	0.044597	-0.191139	-0.084397	0.045722	0.010524	-0.000193	-0.02083	0.074227	-0.00854	0.011041	0.030857
0.023785	0.02846	0.033471	-0.174408	-0.078037	0.044404	0.010571	0.021507	-0.031465	0.092216	-0.001752	0.009543	0.053957
0.023569	0.026233	0.041537	-0.186383	-0.086689	0.032659	0.01029	0.019563	-0.022908	0.0815	-0.009977	-0.002383	0.038759
0.021331	0.020531	0.024154	-0.190394	-0.081074	0.041711	0.007986	0.014145	-0.0398	0.078747	-0.003934	0.006489	0.041623
0.020769	0.04834	0.026248	-0.173606	-0.085714	0.032659	0.007358	0.042237	-0.037215	0.096793	-0.008147	-0.002744	0.057064
0.021198	-0.002015	0.032565	-0.193316	-0.07798	0.047727	0.007721	-0.007835	-0.030407	0.078341	1.5e-05	0.012144	0.0942
0.017263	0.012086	0.029544	-0.215375	-0.078037	0.045206	0.003721	0.006549	-0.032937	0.05754	0.000386	0.009442	0.042557
0.018507	0.010581	0.033944	-0.189592	-0.078037	0.056608	0.004899	0.005328	-0.028046	0.084582	0.000813	0.020664	0.039599
0.013683	0.018707	0.030657	-0.203973	-0.078037	0.032659	9e-06	0.013737	-0.030842	0.071459	0.001241	-0.003466	0.049686
0.023805	0.012676	0.036941	-0.187243	-0.07798	0.047727	0.010066	0.007989	-0.024067	0.089447	0.001725	0.011421	0.050236
0.021316	0.011194	0.038701	-0.206437	-0.081417	0.055806	0.007511	0.00679	-0.021816	0.071511	-0.001284	0.01932	0.032531
0.016783	0.013763	0.042602	-0.205004	-0.083996	0.032601	0.002912	0.009642	-0.017424	0.074202	-0.003436	-0.004066	0.034754
0.023905	-0.009784	0.04237	-0.208327	-0.078037	0.054374	0.009969	-0.013621	-0.017165	0.072138	0.002951	0.017527	0.058002
0.023744	0.024254	0.034056	-0.21738	-0.07437	0.041253	0.009742	0.0207	-0.024988	0.064343	0.007045	0.004225	0.065064
-0.015909	0.039679	0.021475	-0.155443	-0.07798	0.032659	-0.029977	0.036408	-0.037078	0.127538	0.003863	-0.004549	0.132359
0.024608	0.057216	0.001978	-0.103075	-0.059588	0.066578	0.010475	0.054228	-0.056084	0.181164	0.022683	0.029189	0.168901
0.021419	0.028343	0.048615	-0.198415	-0.099351	0.065604	0.00722	0.025639	-0.008956	0.087082	-0.016653	0.028035	0.197449
0.023918	0.00388	0.036819	-0.1551	-0.105023	0.052025	0.009653	0.001459	-0.020261	0.131655	-0.021897	0.014275	0.093357
0.022324	-0.00074	0.029756	-0.175554	-0.102502	0.043946	0.007994	-0.002878	-0.026833	0.11246	-0.018949	0.006016	0.040377
0.023771	0.036912	0.010071	-0.150172	-0.104966	0.048701	0.009375	0.035057	-0.046027	0.1391	-0.020985	0.01059	0.087234
0.026114	0.002931	0.03387	-0.180825	-0.129431	0.051566	0.011652	0.00136	-0.021737	0.109705	-0.045023	0.013275	0.110723
0.025771	0.024363	0.034549	-0.223454	-0.101815	0.051509	0.011244	0.023075	-0.020567	0.068334	-0.016979	0.013037	0.083804
0.025672	0.056959	0.038283	-0.188618	-0.105138	0.045378	0.011079	0.055954	-0.016342	0.104428	-0.019875	0.006725	0.075079
0.020587	0.012918	0.046122	-0.218641	-0.094252	0.044003	0.005928	0.012196	-0.008012	0.075664	-0.008561	0.00517	0.093865
0.025418	0.071753	0.029647	-0.1979	-0.107544	0.050019	0.010694	0.071314	-0.023996	0.097663	-0.021425	0.011005	0.11509
0.027633	0.044289	0.063339	-0.215375	-0.112873	0.044462	0.012843	0.044134	0.010187	0.081446	-0.026327	0.005268	0.088121
0.024982	0.01409	0.052618	-0.242934	-0.105424	0.059129	0.010126	0.014218	-4.3e-05	0.055145	-0.01845	0.019754	0.086921
0.023792	0.055168	0.058763	-0.209932	-0.104966	0.060734	0.008871	0.055579	0.006593	0.089405	-0.017565	0.021179	0.079013
0.02282	-0.003354	0.067031	-0.228553	-0.104909	0.051509	0.007833	-0.00266	0.015352	0.072043	-0.01708	0.011773	0.092112
0.022513	0.008196	0.045964	-0.227006	-0.103992	0.061994	0.00746	0.009174	-0.005224	0.074848	-0.015736	0.022078	0.044224
0.024254	0.047781	0.064211	-0.240814	-0.105138	0.047785	0.009136	0.049042	0.013514	0.062298	-0.016454	0.007688	0.085023
0.022345	-0.007331	0.05669	-0.24832	-0.1017	0.048701	0.007161	-0.005787	0.006484	0.05605	-0.012589	0.008424	0.074892
0.024869	0.025824	0.040277	-0.23772	-0.102101	0.047555	0.009619	0.027651	-0.009438	0.067908	-0.012562	0.007097	0.062692
0.023404	0.016223	0.060012	-0.23348	-0.097231	0.053858	0.008088	0.018334	0.010788	0.073407	-0.007264	0.013219	0.044251
0.024103	0.017916	0.049306	-0.256742	-0.105883	0.050993	0.008722	0.02031	0.000574	0.051403	-0.015489	0.010174	0.043448
0.028311	0.040966	0.046354	-0.247403	-0.108289	0.046753	0.012864	0.043643	-0.001887	0.062	-0.017467	0.005753	0.04416
0.027649	0.017128	0.051802	-0.256169	-0.104164	0.049274	0.012136	0.020088	0.004052	0.054492	-0.012915	0.008094	0.043398
0.027648	0.032853	0.04877	-0.257143	-0.103476	0.051108	0.01207	0.036096	0.001511	0.054776	-0.011799	0.009747	0.021809
0.027891	0.025889	0.055291	-0.22861	-0.105195	0.052082	0.012247	0.029416	0.008523	0.084568	-0.013091	0.010541	0.040978
0.026994	0.004432	0.05073	-0.257774	-0.111498	0.055119	0.011284	0.008242	0.004453	0.056662	-0.018966	0.013397	0.060516
0.026964	0.037587	0.037964	-0.221448	-0.104336	0.051681	0.011189	0.04168	-0.007822	0.094246	-0.011376	0.009779	0.086902
0.02827	0.002817	0.069287	-0.246773	-0.10233	0.052139	0.012429	0.007193	0.023992	0.070179	-0.008943	0.010056	0.091649
0.028667	0.001504	0.041725	-0.256628	-0.10382	0.057983	0.01276	0.006164	-0.003079	0.061582	-0.010005	0.01572	0.044272
0.032799	0.040179	0.040342	-0.222422	-0.105195	0.05128	0.016827	0.045122	-0.003971	0.097047	-0.010953	0.008836	0.08109
0.025723	-0.007485	0.080613	-0.298454	-0.09196	0.064057	0.009685	-0.002259	0.036791	0.022273	0.00271	0.021433	0.184061
0.024893	0.019739	0.03801	-0.248091	-0.104565	0.062395	0.008789	0.025248	-0.005321	0.073894	-0.009468	0.01959	0.127057
0.027146	0.056487	0.044175	-0.233194	-0.097116	0.041024	0.010977	0.062279	0.001335	0.090049	-0.001591	-0.001962	0.083316
0.023055	0.004033	0.045698	-0.248836	-0.107716	0.051566	0.00682	0.010109	0.003349	0.075665	-0.011764	0.0084	0.090168
0.022754	0.036435	0.045986	-0.245169	-0.099351	0.032601	0.006453	0.042794	0.004128	0.080591	-0.002971	-0.010746	0.060041
0.017984	0.021509	0.055755	-0.230673	-0.098148	0.041196	0.001618	0.028151	0.014388	0.096345	-0.00134	-0.002331	0.050666
0.014135	0.012747	0.045321	-0.256513	-0.092361	0.040737	-0.002297	0.019672	0.004445	0.071763	0.004874	-0.002971	0.051045
0.016037	0.039818	0.04685	-0.244882	-0.09895	0.041539	-0.000461	0.047027	0.006465	0.084652	-0.001287	-0.002349	0.047102
0.01721	0.010676	0.059365	-0.25806	-0.099695	0.047097	0.000647	0.018168	0.019471	0.072732	-0.001605	0.003028	0.05983
0.019029	-0.005788	0.052037	-0.286708	-0.103362	0.0483	0.0024	0.001987	0.012634	0.045343	-0.004844	0.004051	0.054861
0.023865	0.031419	0.053926	-0.242247	-0.104508	0.044232	0.00717	0.039477	0.015014	0.091062	-0.005563	-0.000198	0.087282
0.023178	0.004606	0.072843	-0.265108	-0.099523	0.053858	0.006418	0.012948	0.034422	0.069459	-0.00015	0.009248	0.079117
0.02226	-0.007274	0.054501	-0.296276	-0.098721	0.054889	0.005434	0.001351	0.016571	0.039549	0.001079	0.010098	0.059939
0.024709	0.017091	0.058172	-0.261613	-0.096944	0.044347	0.007817	0.025999	0.020733	0.07547	0.003284	-0.000624	0.071485
0.023612	-0.00391	0.054191	-0.254737	-0.096372	0.040279	0.006654	0.005281	0.017243	0.083605	0.004284	-0.004873	0.036129
0.024168	0.040094	0.050428	-0.25468	-0.103763	0.042513	0.007145	0.049568	0.013971	0.08492	-0.00268	-0.00282	0.056772
0.021802	0.011932	0.065767	-0.26803	-0.103648	0.054431	0.004713	0.02169	0.029801	0.072828	-0.002137	0.008918	0.068018
0.020031	-0.000285	0.068579	-0.32418	-0.09534	0.05529	0.002876	0.009756	0.033104	0.017936	0.006598	0.009596	0.0738
0.022796	0.043008	0.060355	-0.276108	-0.104508	0.032659	0.005576	0.053332	0.025371	0.067266	-0.002142	-0.013215	0.123983
0.019398	-0.018662	0.083466	-0.315585	-0.094595	0.041998	0.002112	-0.008055	0.048973	0.029048	0.008198	-0.004057	0.13943
0.02194	0.015951	0.047292	-0.297079	-0.102846	0.041597	0.004588	0.026842	0.01329	0.048812	0.000375	-0.004638	0.097029
0.022457	0.013346	0.069865	-0.294157	-0.109378	0.039477	0.00504	0.02452	0.036354	0.052992	-0.00573	-0.006939	0.035795
0.018964	-0.048824	0.083156	-0.349332	-0.100955	0.051967	0.001481	-0.037367	0.050136	-0.000925	0.003121	0.005371	0.145353
0.022338	-0.012471	0.067585	-0.324924	-0.09047	0.04406	0.004789	-0.000731	0.035056	0.024741	0.014034	-0.002717	0.092648
0.020087	0.002275	0.101687	-0.344348	-0.087147	0.043602	0.002473	0.014299	0.069649	0.006575	0.017784	-0.003355	0.071349
0.020099	-0.023378	0.083899	-0.341082	-0.093163	0.05128	0.002419	-0.011071	0.052352	0.0111	0.012196	0.004142	0.058253
0.013757	0.016458	0.08643	-0.364573	-0.090355	0.04429	-0.003989	0.029048	0.055374	-0.011133	0.015431	-0.003028	0.077759
0.020084	-0.005656	0.090781	-0.328935	-0.090814	0.032601	0.002273	0.007217	0.060216	0.025763	0.0154	-0.014898	0.074493
0.015242	-0.022497	0.088865	-0.339535	-0.081074	0.032601	-0.002635	-0.009341	0.058791	0.016421	0.025567	-0.015079	0.041349
0.016947	0.008995	0.073071	-0.325784	-0.08623	0.032659	-0.000996	0.022435	0.043488	0.03143	0.020839	-0.015201	0.065541
0.015983	-0.017129	0.090931	-0.333118	-0.084282	0.032659	-0.002025	-0.003406	0.061839	0.025355	0.023215	-0.015382	0.053048
0.018516	-0.021964	0.077201	-0.342514	-0.098835	0.041883	0.000442	-0.007958	0.0486	0.017217	0.009089	-0.006338	0.050047
0.023148	0.014923	0.082866	-0.328133	-0.10233	0.0373	0.005008	0.029212	0.054756	0.032856	0.006022	-0.011102	0.066783
0.024709	-0.039384	0.096225	-0.37185	-0.099981	0.032601	0.006504	-0.024811	0.068606	-0.009603	0.008798	-0.015981	0.113528
0.027179	-0.000987	0.077224	-0.353286	-0.106857	0.05128	0.008908	0.013869	0.050096	0.010219	0.00235	0.002517	0.098369
0.027313	0.012278	0.097735	-0.347041	-0.10869	0.040623	0.008976	0.027417	0.071098	0.017723	0.000944	-0.00832	0.050259
0.027554	-0.022518	0.099251	-0.37099	-0.104679	0.055176	0.009152	-0.007096	0.073105	-0.004968	0.005383	0.006052	0.073653
0.028396	0.010792	0.077161	-0.337186	-0.099523	0.032601	0.009928	0.026497	0.051506	0.030094	0.010966	-0.016703	0.109941
0.023319	-0.011503	0.09216	-0.360792	-0.106513	0.053113	0.004785	0.004486	0.066996	0.007746	0.004404	0.003628	0.086971
0.023683	-0.013198	0.069418	-0.354718	-0.101012	0.046524	0.005084	0.003074	0.044745	0.015078	0.010333	-0.003142	0.040652
0.022725	-0.007886	0.077879	-0.361135	-0.10233	0.054889	0.00406	0.008669	0.053698	0.00992	0.009442	0.005043	0.028781
0.027669	-0.029627	0.07488	-0.368756	-0.109091	0.051509	0.008938	-0.012789	0.05119	0.003557	0.003109	0.001482	0.045184
0.02845	-2.2e-05	0.074696	-0.356552	-0.10319	0.049504	0.009653	0.0171	0.051497	0.017019	0.009437	-0.000703	0.048119
0.027552	-0.028262	0.088527	-0.354604	-0.101184	0.047498	0.00869	-0.010857	0.065819	0.020225	0.011871	-0.00289	0.04817
0.028048	-0.037762	0.075516	-0.368756	-0.102846	0.055634	0.00912	-0.020074	0.053299	0.007331	0.010636	0.005066	0.043907
0.030468	0.007126	0.085236	-0.368756	-0.1123	0.055978	0.011474	0.025097	0.06351	0.00859	0.00161	0.005229	0.065578
0.027146	-0.015809	0.093492	-0.354432	-0.101815	0.054316	0.008087	0.002446	0.072257	0.024172	0.012522	0.003387	0.057613
0.02705	-0.043407	0.092682	-0.407545	-0.1123	0.056723	0.007925	-0.024869	0.071938	-0.027683	0.002465	0.005613	0.086104
0.036209	-0.007847	0.094462	-0.384856	-0.1123	0.032601	0.017018	0.010974	0.074209	-0.003736	0.002893	-0.018689	0.087349
0.030817	-0.041007	0.097936	-0.393565	-0.1123	0.032601	0.011561	-0.021903	0.078174	-0.011187	0.00332	-0.01887	0.049626
0.02653	-0.038316	0.101011	-0.419978	-0.1123	0.032601	0.007208	-0.018929	0.08174	-0.036341	0.003748	-0.01905	0.033103
0.033524	-0.031385	0.107089	-0.445016	-0.129202	0.047957	0.014136	-0.011714	0.088309	-0.060121	-0.012727	-0.003875	0.070003
0.033575	-0.050543	0.08669	-0.444042	-0.129775	0.047154	0.014122	-0.030589	0.068401	-0.057889	-0.012872	-0.004859	0.041659
0.038147	-0.00398	0.074355	-0.38984	-0.121983	0.032659	0.018628	0.016257	0.056557	-0.002429	-0.004653	-0.019534	0.130219
0.037165	-0.043781	0.099442	-0.454757	-0.131952	0.051394	0.01758	-0.023261	0.082135	-0.066088	-0.014194	-0.00098	0.14757
0.030815	-0.013884	0.081708	-0.447423	-0.127999	0.055634	0.011165	0.00692	0.064892	-0.057495	-0.009814	0.00308	0.067531
0.031354	-0.026494	0.09218	-0.456705	-0.132067	0.053915	0.011638	-0.005407	0.075855	-0.065519	-0.013454	0.00118	0.036771
0.027665	-0.038963	0.086088	-0.463122	-0.127712	0.060848	0.007883	-0.017593	0.070254	-0.070678	-0.008671	0.007933	0.037701
0.029311	-0.032727	0.118242	-0.48965	-0.129087	0.046524	0.009464	-0.011074	0.102899	-0.095948	-0.009619	-0.006572	0.076886
0.030318	-0.041343	0.102121	-0.463236	-0.130176	0.050649	0.010405	-0.019406	0.087269	-0.068276	-0.01028	-0.002627	0.053345
0.031512	-0.012554	0.075542	-0.406342	-0.128056	0.045779	0.011533	0.009666	0.061181	-0.010123	-0.007733	-0.007678	0.112311
0.035915	-0.027095	0.084309	-0.448683	-0.151948	0.052999	0.015871	-0.004592	0.070439	-0.051206	-0.031197	-0.000638	0.091811
0.035541	-0.032923	0.064543	-0.449084	-0.143812	0.044805	0.015431	-0.010137	0.051164	-0.050349	-0.022634	-0.009013	0.040569
0.032583	-0.02017	0.065281	-0.437568	-0.134129	0.052025	0.012407	0.002899	0.052393	-0.037575	-0.012523	-0.001973	0.041249
0.034007	-0.029437	0.064995	-0.465528	-0.148511	0.044691	0.013766	-0.006084	0.052598	-0.064277	-0.026478	-0.009488	0.054327
0.030446	-0.024576	0.070181	-0.468622	-0.151032	0.057468	0.010139	-0.00094	0.058275	-0.066112	-0.028571	0.003108	0.029658
0.029765	-0.042493	0.05825	-0.47968	-0.145474	0.052426	0.009392	-0.018574	0.046835	-0.075912	-0.022585	-0.002114	0.049429
0.031718	-0.015353	0.055451	-0.404852	-0.132525	0.048014	0.01128	0.008849	0.044527	0.000174	-0.009209	-0.006707	0.112342
0.035653	-0.071004	0.073712	-0.473893	-0.140432	0.051051	0.015149	-0.046518	0.063279	-0.067609	-0.016688	-0.00385	0.147647
0.03612	-0.042537	0.052048	-0.470226	-0.145302	0.045436	0.01555	-0.017768	0.042106	-0.062684	-0.021131	-0.009646	0.062948
0.026312	-0.050324	0.066843	-0.494291	-0.143755	0.044232	0.005676	-0.025272	0.057392	-0.085491	-0.019156	-0.01103	0.055791
0.035303	-0.075232	0.058641	-0.50575	-0.142666	0.052082	0.014602	-0.049897	0.049681	-0.095691	-0.01764	-0.003361	0.059902
0.035231	-0.004849	0.032775	-0.446506	-0.136994	0.047555	0.014464	0.020769	0.024306	-0.035189	-0.01154	-0.008068	0.156921
0.030722	-0.052827	0.05385	-0.480769	-0.137796	0.065088	0.009889	-0.026925	0.045872	-0.068194	-0.011914	0.009284	0.119462
0.030739	-0.042526	0.028041	-0.464554	-0.13963	0.051222	0.009841	-0.016341	0.020554	-0.050721	-0.013321	-0.004762	0.063978
0.029594	-0.039102	0.039064	-0.478878	-0.145589	0.053514	0.00863	-0.012634	0.032068	-0.063787	-0.018852	-0.002651	0.035292
0.029266	-0.061511	0.026657	-0.505979	-0.149599	0.048014	0.008236	-0.03476	0.020152	-0.089629	-0.022435	-0.008331	0.067093
0.028903	-0.038103	0.030776	-0.495608	-0.144786	0.055634	0.007808	-0.011068	0.024762	-0.078	-0.017194	-0.000892	0.04779
0.031208	-0.067964	0.057439	-0.50638	-0.144099	0.065833	0.010047	-0.040646	0.051916	-0.087514	-0.01608	0.009126	0.077729
0.020698	-0.05926	0.044016	-0.55915	-0.15212	0.05317	-0.000529	-0.031659	0.038984	-0.139026	-0.023673	-0.003717	0.096738
0.028058	-0.043634	0.041295	-0.501052	-0.142323	0.053858	0.006766	-0.01575	0.036754	-0.07967	-0.013449	-0.00321	0.085557
0.02514	-0.035797	-0.003063	-0.491598	-0.139057	0.056952	0.003782	-0.007629	-0.007113	-0.068957	-0.009755	-0.000296	0.068913
0.0186	-0.027512	0.00329	-0.491426	-0.152063	0.055921	-0.002824	0.000939	-0.000269	-0.067527	-0.022333	-0.001508	0.033578
0.024918	-0.047691	-0.02519	-0.475498	-0.14238	0.063656	0.003429	-0.018957	-0.028258	-0.050341	-0.012223	0.006047	0.084077
0.015046	-0.01533	-0.00447	-0.473893	-0.148797	0.069271	-0.006509	0.013687	-0.007047	-0.047478	-0.018212	0.011481	0.074854
0.024894	-0.056643	0.006272	-0.509359	-0.150287	0.060848	0.003273	-0.027343	0.004186	-0.081686	-0.019275	0.002878	0.101504
0.02473	-0.032539	0.008228	-0.513943	-0.155042	0.055233	0.003044	-0.002955	0.006633	-0.085011	-0.023602	-0.002918	0.039274
0.025	-0.061333	0.026851	-0.505234	-0.138885	0.05128	0.003248	-0.031466	0.025747	-0.075044	-0.007018	-0.007051	0.072836
0.017783	-0.104628	0.024667	-0.583901	-0.150974	0.053572	-0.004035	-0.074478	0.024054	-0.152453	-0.018679	-0.00494	0.133896
0.024951	-0.043038	0.015388	-0.519845	-0.14788	0.065317	0.003068	-0.012605	0.015267	-0.087139	-0.015158	0.006625	0.146886
0.024871	-0.085784	0.011924	-0.532049	-0.144213	0.051795	0.002922	-0.055067	0.012294	-0.098085	-0.011063	-0.007078	0.07194
0.024993	-0.045518	-0.013242	-0.526663	-0.14725	0.062452	0.002978	-0.014518	-0.012381	-0.09144	-0.013672	0.003398	0.082204
0.025265	-0.032686	0.010955	-0.495895	-0.125936	0.060848	0.003185	-0.001403	0.012307	-0.059414	0.008069	0.001614	0.084151
