trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.035524	0.098249	0.124635	-0.05953	-0.065489	-0.150631	-0.012587	-0.049098	0.03469	-0.001282	-0.010772	-0.011925	0.104138
-0.019501	0.120254	0.103636	-0.05953	-0.071792	-0.141406	0.003511	-0.026957	0.013555	-0.001475	-0.017011	-0.002259	0.072578
-0.028744	0.170197	0.105967	-0.064744	-0.079297	-0.150688	-0.005657	0.023121	0.01575	-0.006882	-0.024452	-0.0111	0.080716
-0.025455	0.169603	0.118963	-0.066807	-0.083824	-0.16421	-0.002294	0.022663	0.02861	-0.009138	-0.028915	-0.024181	0.03443
-0.032356	0.119878	0.113593	-0.068297	-0.079641	-0.163809	-0.00912	-0.026927	0.023103	-0.010821	-0.024668	-0.023339	0.067297
-0.031143	0.121977	0.104501	-0.070646	-0.087663	-0.162548	-0.007832	-0.024692	0.013875	-0.013363	-0.032626	-0.021638	0.022555
-0.026875	0.173671	0.093639	-0.05953	-0.086746	-0.164324	-0.003489	0.027137	0.002877	-0.00244	-0.031645	-0.022973	0.078875
-0.020882	0.120393	0.092163	-0.072193	-0.087548	-0.161918	0.002579	-0.026005	0.001265	-0.015296	-0.032383	-0.020126	0.074597
-0.025692	0.106292	0.096486	-0.05953	-0.083537	-0.161058	-0.002157	-0.039971	0.005451	-0.002826	-0.028308	-0.018825	0.038535
-0.028613	0.144691	0.095517	-0.070359	-0.096028	-0.165069	-0.005003	-0.001436	0.004346	-0.013848	-0.040735	-0.022395	0.06614
-0.025106	0.144933	0.111939	-0.076719	-0.098434	-0.150516	-0.001421	-0.001059	0.020632	-0.020401	-0.043077	-0.007401	0.040521
-0.035322	0.112802	0.114915	-0.067151	-0.083938	-0.162663	-0.011562	-0.033055	0.023471	-0.011026	-0.028517	-0.019107	0.076923
-0.033529	0.123621	0.103025	-0.066062	-0.081303	-0.167189	-0.009694	-0.0221	0.011445	-0.010129	-0.025818	-0.023192	0.031701
-0.01203	0.156029	0.09887	-0.05953	-0.085886	-0.165642	0.011879	0.010443	0.007154	-0.00379	-0.030337	-0.021205	0.069112
-0.022532	0.14417	0.124258	-0.06589	-0.084511	-0.164439	0.001452	-0.00128	0.032406	-0.010343	-0.028898	-0.019561	0.055549
-0.028084	0.112161	0.122418	-0.05953	-0.084454	-0.164897	-0.004025	-0.033154	0.030429	-0.004176	-0.028777	-0.019578	0.045401
-0.025813	0.141044	0.109931	-0.067208	-0.088293	-0.164496	-0.001679	-0.004135	0.017806	-0.012047	-0.032552	-0.018736	0.054041
-0.016091	0.148427	0.119186	-0.073854	-0.091387	-0.164611	0.008118	0.003383	0.026925	-0.018886	-0.035582	-0.01841	0.03496
-0.029497	0.129577	0.140893	-0.05953	-0.088465	-0.16696	-0.005214	-0.015331	0.048496	-0.004755	-0.032596	-0.020318	0.071063
-0.026894	0.094779	0.131503	-0.054775	-0.084339	-0.156532	-0.002536	-0.049994	0.038969	-0.000193	-0.028406	-0.009449	0.063641
-0.016982	0.143203	0.108637	-0.061765	-0.090928	-0.16633	0.007451	-0.001434	0.015967	-0.007376	-0.034931	-0.018806	0.101602
-0.00389	0.152027	0.122359	-0.058957	-0.080099	-0.161861	0.020618	0.007525	0.029553	-0.004761	-0.024038	-0.013897	0.051438
-0.028902	0.098398	0.147526	-0.067208	-0.082048	-0.163408	-0.004319	-0.045968	0.054584	-0.013205	-0.025923	-0.015003	0.114059
-0.036219	0.105741	0.128629	-0.066807	-0.075057	-0.167705	-0.011562	-0.03849	0.03555	-0.012997	-0.018868	-0.018859	0.043758
-0.026322	0.105796	0.072219	-0.068583	-0.068984	-0.147307	-0.00159	-0.038299	-0.020996	-0.014965	-0.012731	0.00198	0.091012
0.00109	0.179456	0.052574	-0.075401	-0.075229	-0.144156	0.025897	0.035496	-0.040777	-0.021976	-0.018912	0.005572	0.134866
-0.008034	0.219491	0.067437	-0.071792	-0.084053	-0.152407	0.016848	0.075667	-0.02605	-0.01856	-0.027672	-0.002238	0.082072
-0.011853	0.179127	0.079999	-0.07649	-0.090986	-0.157334	0.013104	0.035438	-0.013625	-0.023451	-0.034541	-0.006724	0.071195
-0.005998	0.16515	0.085733	-0.070302	-0.091272	-0.160371	0.019033	0.021597	-0.008027	-0.017456	-0.034763	-0.00932	0.033866
-0.022331	0.124525	0.091099	-0.060161	-0.090986	-0.166559	0.002775	-0.018893	-0.002797	-0.007508	-0.034413	-0.015068	0.076823
-0.008559	0.092225	0.099443	-0.050707	-0.084683	-0.149427	0.016622	-0.051057	0.00541	0.001753	-0.028046	0.002505	0.083117
-0.02169	0.113026	0.091887	-0.061822	-0.08984	-0.166616	0.003566	-0.030121	-0.002282	-0.009555	-0.033139	-0.014243	0.070688
-0.009656	0.109081	0.112491	-0.071276	-0.090126	-0.161058	0.015675	-0.03393	0.018186	-0.019202	-0.033361	-0.008244	0.049933
-0.009927	0.104958	0.12849	-0.057582	-0.081532	-0.166387	0.015478	-0.037918	0.034049	-0.005701	-0.024703	-0.013132	0.044493
-0.015067	0.100894	0.115289	-0.057926	-0.078495	-0.157793	0.010413	-0.041846	0.020711	-0.006238	-0.021602	-0.004097	0.032855
-0.011187	0.151526	0.118964	-0.079469	-0.082907	-0.163694	0.014368	0.008921	0.02425	-0.027974	-0.02595	-0.009557	0.085987
-0.01141	0.164468	0.129705	-0.063541	-0.079928	-0.164783	0.01422	0.021999	0.034855	-0.012238	-0.022907	-0.010205	0.041356
-0.011916	0.141231	0.129604	-0.057869	-0.065088	-0.164725	0.013789	-0.001103	0.034618	-0.006759	-0.008003	-0.009707	0.041795
-0.009651	0.160144	0.134765	-0.057811	-0.078954	-0.168392	0.016128	0.017946	0.039642	-0.006894	-0.021805	-0.012933	0.04169
-0.009654	0.156992	0.148754	-0.057811	-0.077235	-0.165642	0.0162	0.014929	0.053495	-0.007087	-0.020022	-0.009742	0.021044
-0.011666	0.103293	0.150128	-0.048071	-0.077521	-0.169194	0.014263	-0.038634	0.054733	0.00246	-0.020244	-0.012853	0.068934
-0.009548	0.133192	0.135313	-0.046811	-0.086116	-0.164611	0.016456	-0.0086	0.039782	0.003527	-0.028775	-0.007829	0.059432
-0.007375	0.146486	0.147661	-0.051509	-0.081074	-0.167246	0.018704	0.00483	0.051993	-0.001364	-0.023669	-0.010023	0.038614
-0.025395	0.126309	0.155031	-0.043086	-0.071276	-0.179565	0.000758	-0.015212	0.059227	0.006866	-0.013807	-0.021901	0.072218
-0.006935	0.113156	0.130305	-0.04429	-0.083365	-0.160485	0.019293	-0.028229	0.034365	0.005469	-0.025832	-0.00238	0.08459
-0.007158	0.167299	0.134011	-0.041482	-0.078495	-0.173033	0.019145	0.026049	0.037935	0.008084	-0.020898	-0.014488	0.075723
-0.017542	0.13135	0.133275	-0.030252	-0.087204	-0.183977	0.008836	-0.009764	0.037062	0.019121	-0.029543	-0.024991	0.07402
-0.021869	0.110326	0.136404	-0.045206	-0.065088	-0.176643	0.004584	-0.030653	0.040055	0.003974	-0.007363	-0.017216	0.06723
-0.017929	0.151982	0.12899	-0.048701	-0.086631	-0.179049	0.008598	0.011138	0.032505	0.000286	-0.028842	-0.019181	0.076959
-0.020253	0.127311	0.143828	-0.043029	-0.081016	-0.174981	0.006349	-0.013397	0.047206	0.005766	-0.023163	-0.014672	0.055233
-0.028724	0.10937	0.13872	-0.038847	-0.084511	-0.175612	-0.002047	-0.031203	0.041962	0.009755	-0.026594	-0.014862	0.03877
-0.025659	0.132926	0.11469	-0.03856	-0.080214	-0.179737	0.001093	-0.007511	0.017796	0.009849	-0.022233	-0.018546	0.058251
-0.031578	0.177522	0.127904	-0.047957	-0.079584	-0.184034	-0.004751	0.03722	0.030874	0.000259	-0.021539	-0.022402	0.076229
-0.032736	0.107131	0.135703	-0.034148	-0.085829	-0.175669	-0.005835	-0.033035	0.038536	0.013875	-0.02772	-0.013597	0.104148
-0.027977	0.122255	0.109151	-0.049733	-0.073797	-0.170627	-0.001001	-0.017776	0.011848	-0.001903	-0.015624	-0.008114	0.074935
-0.027263	0.150385	0.106945	-0.03518	-0.084511	-0.183977	-0.000212	0.01049	0.009506	0.012457	-0.026274	-0.021023	0.06475
-0.030438	0.135774	0.113474	-0.032315	-0.075287	-0.183977	-0.003312	-0.003986	0.015899	0.015129	-0.016986	-0.020582	0.034865
-0.034288	0.099125	0.114266	-0.033403	-0.079756	-0.174523	-0.007087	-0.040499	0.016554	0.013848	-0.021391	-0.010687	0.054391
-0.02862	0.14469	0.089692	-0.033919	-0.081188	-0.178362	-0.001345	0.005201	-0.008156	0.013139	-0.022759	-0.014085	0.080857
-0.02632	0.173625	0.10294	-0.031398	-0.085313	-0.183977	0.00103	0.034272	0.004956	0.015467	-0.02682	-0.019259	0.055183
-0.026733	0.123277	0.115193	-0.027674	-0.085714	-0.168851	0.000692	-0.015941	0.017073	0.018998	-0.027157	-0.003692	0.079814
-0.024787	0.134725	0.085901	-0.026471	-0.084683	-0.183977	0.002713	-0.004357	-0.012356	0.020009	-0.026062	-0.018378	0.057835
-0.023253	0.157148	0.095442	-0.027559	-0.084053	-0.177159	0.004322	0.018201	-0.002951	0.018728	-0.025368	-0.011119	0.040947
-0.025156	0.109866	0.10564	-0.040279	-0.08623	-0.163293	0.002494	-0.028945	0.007111	0.005815	-0.027481	0.003188	0.084483
-0.025628	0.104927	0.0992	-0.02819	-0.077006	-0.176987	0.002096	-0.033749	0.000534	0.017711	-0.018193	-0.010065	0.0424
-0.027415	0.149531	0.087295	-0.033633	-0.083652	-0.178534	0.000384	0.010991	-0.011507	0.012075	-0.024775	-0.011171	0.070196
-0.027558	0.151929	0.115952	-0.029106	-0.08411	-0.175497	0.000316	0.013524	0.017014	0.016409	-0.025169	-0.007693	0.038199
-0.031508	0.105211	0.129482	-0.035351	-0.083881	-0.175898	-0.003559	-0.033058	0.030408	0.009971	-0.024876	-0.007653	0.070198
-0.027987	0.118871	0.105046	-0.038789	-0.085142	-0.163579	3.7e-05	-0.019263	0.005835	0.00634	-0.026073	0.005107	0.056468
-0.024952	0.166911	0.11604	-0.030367	-0.083136	-0.183977	0.003146	0.028913	0.016693	0.014569	-0.024003	-0.014851	0.08897
-0.029878	0.128516	0.121079	-0.036555	-0.084053	-0.176643	-0.001705	-0.009347	0.021596	0.008188	-0.024856	-0.007076	0.06096
-0.026617	0.148697	0.100807	-0.026184	-0.080844	-0.176013	0.001631	0.01097	0.001188	0.018366	-0.021583	-0.006005	0.056115
-0.024208	0.155204	0.099321	-0.034263	-0.083423	-0.175726	0.004115	0.017612	-0.000435	0.010094	-0.024098	-0.005277	0.019953
-0.026568	0.108631	0.118819	-0.048587	-0.079641	-0.167017	0.00183	-0.028825	0.018927	-0.004422	-0.020252	0.003873	0.091832
-0.025547	0.122404	0.07585	-0.022231	-0.074083	-0.176242	0.002925	-0.014917	-0.024178	0.021741	-0.01463	-0.004911	0.093664
-0.022007	0.148047	0.083464	-0.028476	-0.065145	-0.183977	0.00654	0.010862	-0.0167	0.015303	-0.005628	-0.012205	0.056797
-0.026243	0.136911	0.099208	-0.025267	-0.076203	-0.183977	0.002379	-0.000139	-0.001093	0.018319	-0.016622	-0.011764	0.043566
-0.027581	0.097946	0.100646	-0.017246	-0.073453	-0.178018	0.001116	-0.038968	0.000209	0.026147	-0.013808	-0.005365	0.056341
-0.02274	0.158663	0.080214	-0.047154	-0.083308	-0.179794	0.006032	0.021884	-0.020359	-0.003954	-0.023599	-0.0067	0.12224
-0.022998	0.154358	0.084268	-0.027044	-0.083423	-0.177445	0.005848	0.017715	-0.016441	0.015963	-0.02365	-0.00391	0.028317
-0.023572	0.128922	0.100931	-0.034607	-0.084912	-0.177961	0.005349	-0.007586	8.5e-05	0.008207	-0.025075	-0.003985	0.051023
-0.028539	0.111433	0.091449	-0.034377	-0.084225	-0.177101	0.000457	-0.024939	-0.009533	0.008244	-0.024324	-0.002684	0.033489
-0.027822	0.142929	0.087263	-0.031398	-0.087319	-0.183977	0.001249	0.006692	-0.013855	0.01103	-0.027354	-0.009119	0.047699
-0.02772	0.155661	0.094763	-0.028361	-0.085657	-0.183977	0.001426	0.01956	-0.006492	0.013874	-0.025628	-0.008678	0.024435
-0.030306	0.130602	0.102204	-0.030195	-0.084912	-0.183977	-0.001086	-0.005364	0.000813	0.011847	-0.024819	-0.008237	0.037337
-0.027389	0.108078	0.095853	-0.037586	-0.085084	-0.176815	0.001906	-0.027753	-0.005674	0.004264	-0.024927	-0.000635	0.044642
-0.01612	0.140106	0.089325	-0.032659	-0.096429	-0.164955	0.01325	0.004411	-0.012338	0.008998	-0.036208	0.011666	0.074375
-0.012745	0.134184	0.100209	-0.026986	-0.081704	-0.179909	0.0167	-0.001376	-0.001591	0.014478	-0.021419	-0.002847	0.051031
-0.026214	0.101456	0.109701	-0.031169	-0.082219	-0.183977	0.003306	-0.033968	0.007765	0.010102	-0.02187	-0.006474	0.063339
-0.02719	0.119221	0.095068	-0.03008	-0.081475	-0.178362	0.002404	-0.016068	-0.007004	0.010998	-0.021062	-0.000418	0.039874
-0.024292	0.154371	0.085769	-0.028304	-0.0856	-0.183977	0.005377	0.019218	-0.016439	0.012581	-0.025123	-0.005592	0.057397
-0.022825	0.158681	0.102704	-0.033232	-0.086517	-0.183977	0.006919	0.023663	0.000359	0.00746	-0.025976	-0.005151	0.027813
-0.02529	0.113625	0.112349	-0.045092	-0.08411	-0.177674	0.004529	-0.021257	0.009868	-0.004593	-0.023505	0.001593	0.075117
-0.023708	0.139022	0.088336	-0.03157	-0.090355	-0.183977	0.006186	0.004275	-0.014281	0.008736	-0.029686	-0.00427	0.073742
-0.021133	0.144221	0.097045	-0.034664	-0.086058	-0.183977	0.008835	0.00961	-0.005708	0.005449	-0.025325	-0.003829	0.022933
-0.023185	0.107189	0.107142	-0.029679	-0.092934	-0.183977	0.006858	-0.027287	0.004252	0.010241	-0.032137	-0.003388	0.059532
-0.024264	0.119557	0.088495	-0.030596	-0.079183	-0.183977	0.005854	-0.014783	-0.014531	0.009131	-0.018322	-0.002947	0.044894
-0.019847	0.147321	0.095057	-0.047555	-0.088407	-0.184034	0.010346	0.013116	-0.008105	-0.00802	-0.027482	-0.002563	0.061642
-0.02089	0.126821	0.107097	-0.028304	-0.082678	-0.183977	0.009378	-0.007248	0.003799	0.011038	-0.021689	-0.002065	0.055432
-0.020586	0.09846	0.109946	-0.023491	-0.077349	-0.183977	0.009756	-0.035474	0.006511	0.015658	-0.016296	-0.001624	0.040365
-0.021029	0.164707	0.09647	-0.034206	-0.086746	-0.183977	0.009388	0.030909	-0.007101	0.00475	-0.025629	-0.001183	0.097717
-0.01749	0.150022	0.098035	-0.03518	-0.078495	-0.183977	0.013002	0.016359	-0.005672	0.003583	-0.017314	-0.000743	0.027839
-0.021263	0.112106	0.112767	-0.032258	-0.074141	-0.183977	0.009304	-0.021421	0.008923	0.006312	-0.012896	-0.000302	0.062771
-0.018523	0.126442	0.080872	-0.029794	-0.077292	-0.183977	0.012119	-0.00695	-0.023108	0.008583	-0.015983	0.000139	0.053871
-0.017713	0.167628	0.097555	-0.040565	-0.080959	-0.184034	0.013003	0.034372	-0.006561	-0.002381	-0.019586	0.000523	0.071328
-0.018159	0.12761	0.107845	-0.034091	-0.080214	-0.183977	0.012632	-0.005511	0.003593	0.0039	-0.018777	0.001021	0.057104
-0.018656	0.092245	0.10752	-0.036555	-0.080615	-0.176414	0.01221	-0.04074	0.003131	0.001243	-0.019114	0.009025	0.045287
-0.012923	0.144361	0.086965	-0.033174	-0.085428	-0.183977	0.018018	0.011511	-0.01756	0.004431	-0.023863	0.001903	0.092155
-0.011319	0.157951	0.095708	-0.042685	-0.090069	-0.184034	0.019697	0.025237	-0.008953	-0.005273	-0.02844	0.002287	0.036337
-0.017636	0.099845	0.117012	-0.030882	-0.080099	-0.185524	0.013454	-0.032734	0.012215	0.006338	-0.018406	0.001237	0.106028
-0.01669	0.118454	0.102861	-0.030596	-0.081417	-0.185409	0.014475	-0.013989	-0.002073	0.006431	-0.01966	0.001793	0.035206
-0.019091	0.158865	0.094607	-0.039419	-0.086116	-0.192227	0.012149	0.026557	-0.010463	-0.002585	-0.024295	-0.004584	0.068816
-0.017692	0.141388	0.112733	-0.045149	-0.080558	-0.188961	0.013623	0.009216	0.007527	-0.008508	-0.018673	-0.000877	0.049703
-0.017831	0.109018	0.118285	-0.036268	-0.079412	-0.190566	0.013559	-0.023019	0.012943	0.00018	-0.017463	-0.002041	0.048212
-0.017891	0.11932	0.094321	-0.053457	-0.079584	-0.185925	0.013573	-0.012581	-0.011158	-0.017202	-0.017571	0.003041	0.053526
-0.016319	0.155045	0.095331	-0.036898	-0.085543	-0.191769	0.01522	0.023279	-0.010284	-0.000836	-0.023466	-0.002362	0.063058
-0.015301	0.10633	0.098527	-0.033976	-0.088751	-0.185008	0.016313	-0.0253	-0.007224	0.001893	-0.02661	0.00484	0.064179
-0.018362	0.104769	0.086134	-0.028304	-0.08348	-0.187128	0.013327	-0.026726	-0.019753	0.007372	-0.021275	0.00316	0.028415
-0.018122	0.139189	0.077567	-0.03919	-0.081933	-0.194462	0.013642	0.00783	-0.028457	-0.003707	-0.019664	-0.003733	0.060477
-0.01598	0.146123	0.075905	-0.030653	-0.082219	-0.193201	0.015858	0.014899	-0.030255	0.004637	-0.019886	-0.002031	0.019538
-0.018504	0.124452	0.103222	-0.034721	-0.077922	-0.196009	0.013409	-0.006636	-0.003074	0.000376	-0.015525	-0.004398	0.061262
-0.017235	0.116446	0.095345	-0.030711	-0.07649	-0.195264	0.014753	-0.014507	-0.011088	0.004194	-0.014029	-0.003212	0.022551
-0.015363	0.167412	0.079999	-0.041253	-0.078782	-0.196868	0.0167	0.036594	-0.02657	-0.006541	-0.016257	-0.004375	0.080784
-0.011309	0.161896	0.101638	-0.04641	-0.091272	-0.194118	0.020829	0.031214	-0.005067	-0.011891	-0.028683	-0.001184	0.049009
-0.014034	0.116197	0.109143	-0.030195	-0.078094	-0.191884	0.018178	-0.01435	0.002302	0.004131	-0.015441	0.001491	0.083529
-0.015503	0.121997	0.091507	-0.040107	-0.074026	-0.191654	0.016784	-0.008414	-0.015471	-0.005974	-0.011309	0.002161	0.037306
-0.01048	0.139975	0.089015	-0.039821	-0.084626	-0.192915	0.021882	0.009699	-0.018099	-0.005881	-0.021845	0.001341	0.036093
-0.012076	0.111805	0.106315	-0.031112	-0.087892	-0.193316	0.020361	-0.018335	-0.000935	0.002635	-0.025047	0.001381	0.057866
-0.01982	0.08836	0.113478	-0.02819	-0.079125	-0.19091	0.012692	-0.041645	0.006092	0.005364	-0.016216	0.004228	0.050652
-0.012835	0.116479	0.097342	-0.043086	-0.07649	-0.189534	0.019752	-0.01339	-0.010181	-0.009725	-0.013517	0.006045	0.067739
-0.011403	0.152795	0.101991	-0.036841	-0.087605	-0.196811	0.021258	0.023061	-0.005668	-0.003673	-0.024568	-0.000791	0.063897
-0.012126	0.127052	0.118043	-0.040394	-0.084569	-0.197327	0.02061	-0.002546	0.010248	-0.007419	-0.021468	-0.000866	0.048718
-0.014546	0.120443	0.123446	-0.03094	-0.07798	-0.20002	0.018265	-0.00902	0.015515	0.001842	-0.014815	-0.003118	0.030782
-0.014496	0.15681	0.101714	-0.055806	-0.082678	-0.198759	0.01839	0.027483	-0.006354	-0.023216	-0.019449	-0.001417	0.085049
-0.015039	0.162544	0.113507	-0.03581	-0.088407	-0.206895	0.017922	0.033352	0.005303	-0.003413	-0.025114	-0.009112	0.047619
-0.019097	0.124936	0.124221	-0.039878	-0.085313	-0.205864	0.013938	-0.00412	0.015881	-0.007674	-0.021956	-0.00764	0.05953
-0.018412	0.116097	0.107387	-0.026012	-0.083996	-0.206895	0.014698	-0.012824	-0.00109	0.005999	-0.020575	-0.00823	0.040507
-0.014985	0.148253	0.096429	-0.031455	-0.091272	-0.208385	0.0182	0.019468	-0.012184	0.000363	-0.027787	-0.009279	0.058941
-0.012563	0.143622	0.110125	-0.040222	-0.086287	-0.20403	0.020697	0.014972	0.001376	-0.008597	-0.022738	-0.004483	0.03655
-0.018728	0.104061	0.107066	-0.022002	-0.084168	-0.202884	0.014607	-0.024453	-0.001819	0.00943	-0.020555	-0.002896	0.067534
-0.016788	0.108811	0.08893	-0.019251	-0.081074	-0.19979	0.016621	-0.019568	-0.020092	0.011988	-0.017397	0.000638	0.032627
-0.017138	0.164827	0.085975	-0.029737	-0.090814	-0.209874	0.016346	0.036584	-0.023183	0.001309	-0.027073	-0.009005	0.085771
-0.019848	0.13489	0.107854	-0.031914	-0.088579	-0.214057	0.013711	0.006782	-0.00144	-0.001061	-0.024774	-0.012747	0.062027
-0.022507	0.104993	0.107837	-0.026585	-0.082678	-0.203744	0.011127	-0.022979	-0.001593	0.004075	-0.018809	-0.001993	0.051373
-0.019632	0.148435	0.082326	-0.027559	-0.090241	-0.210104	0.014077	0.020598	-0.027241	0.002908	-0.026308	-0.007912	0.084828
-0.020264	0.145258	0.093046	-0.034263	-0.089439	-0.212968	0.013519	0.017557	-0.016657	-0.003988	-0.025442	-0.010335	0.023579
-0.025197	0.104169	0.114605	-0.024465	-0.085084	-0.206952	0.008661	-0.023397	0.004766	0.005617	-0.021023	-0.003878	0.085182
-0.023028	0.116474	0.099942	-0.027273	-0.075229	-0.203686	0.010905	-0.010956	-0.010033	0.002616	-0.011104	-0.000171	0.043038
-0.023698	0.155768	0.085229	-0.019939	-0.084454	-0.206895	0.01031	0.028473	-0.024883	0.009757	-0.020265	-0.00294	0.071928
-0.021678	0.139844	0.102376	-0.021486	-0.089095	-0.214916	0.012405	0.012685	-0.007872	0.008017	-0.024842	-0.01052	0.047491
-0.025388	0.095445	0.109254	-0.019309	-0.087261	-0.206494	0.008769	-0.031579	-0.00113	0.010001	-0.022944	-0.001657	0.065837
-0.023679	0.123872	0.09426	-0.022575	-0.085199	-0.212854	0.010553	-0.003016	-0.01626	0.006542	-0.020818	-0.007576	0.05533
-0.022291	0.152033	0.086014	-0.035466	-0.090126	-0.214	0.012016	0.02528	-0.024643	-0.006542	-0.025681	-0.008281	0.054344
-0.022454	0.134292	0.109394	-0.031856	-0.092705	-0.218412	0.011928	0.007675	-0.001399	-0.003125	-0.028196	-0.012252	0.050535
-0.023424	0.111018	0.110177	-0.028476	-0.090012	-0.214114	0.011033	-0.015464	-0.000752	6.2e-05	-0.025439	-0.007513	0.034077
-0.022035	0.129604	0.0962	-0.046009	-0.093392	-0.203343	0.012496	0.003258	-0.014866	-0.017664	-0.028755	0.003699	0.061602
-0.026271	0.138543	0.110304	-0.030424	-0.083423	-0.207411	0.008335	0.012332	-0.000898	-0.002272	-0.018722	7.1e-05	0.053129
-0.030844	0.147985	0.051407	-0.023491	-0.065145	-0.215948	0.003837	0.02191	-0.059931	0.004469	-0.00038	-0.008025	0.102363
-0.047625	0.096871	0.07209	0.001203	-0.054947	-0.215146	-0.012869	-0.029069	-0.039384	0.02897	0.009882	-0.006782	0.119727
-0.035547	0.094898	0.079737	-0.001662	-0.065088	-0.213599	-0.000716	-0.030906	-0.031874	0.025912	-0.000195	-0.004794	0.034398
-0.039495	0.106796	0.073933	0.004297	-0.058384	-0.225631	-0.00459	-0.018873	-0.037814	0.031678	0.006573	-0.016385	0.0432
-0.037306	0.178086	0.062123	-0.010027	-0.065145	-0.225631	-0.002326	0.052552	-0.04976	0.017161	-0.000124	-0.015944	0.103689
-0.038349	0.150302	0.09062	-0.008594	-0.065145	-0.229756	-0.003294	0.024904	-0.021399	0.018401	-6e-05	-0.019628	0.062174
-0.041879	0.103122	0.100303	0.002235	-0.065088	-0.228094	-0.006749	-0.022141	-0.011853	0.029037	6.1e-05	-0.017525	0.071343
-0.038072	0.132278	0.085844	-0.010829	-0.068927	-0.225688	-0.002867	0.007151	-0.026448	0.01578	-0.003714	-0.014679	0.064272
-0.038542	0.148391	0.09265	-0.00974	-0.065145	-0.228725	-0.003263	0.023399	-0.019778	0.016676	0.000132	-0.017275	0.03029
-0.044887	0.092343	0.116356	-0.007735	-0.065145	-0.230558	-0.009533	-0.032513	0.003792	0.018488	0.000196	-0.018667	0.089448
-0.040208	0.089961	0.119061	-0.001719	-0.065088	-0.228209	-0.004779	-0.03476	0.00636	0.024311	0.000317	-0.015877	0.017116
-0.036858	0.13662	0.10221	-0.015069	-0.065088	-0.224943	-0.001354	0.012035	-0.010627	0.010768	0.000381	-0.01217	0.08136
-0.037229	0.137163	0.118651	-0.002807	-0.065088	-0.238522	-0.00165	0.012713	0.005678	0.022838	0.000445	-0.025308	0.039906
-0.043742	0.090615	0.133954	0.015756	-0.065088	-0.235772	-0.008089	-0.033699	0.020845	0.041208	0.000509	-0.022117	0.086963
-0.038556	0.107114	0.120665	0.001719	-0.070474	-0.238179	-0.002828	-0.017065	0.007419	0.026978	-0.004813	-0.024083	0.054024
-0.043314	0.153029	0.110754	-0.002979	-0.071505	-0.241444	-0.007511	0.028986	-0.002628	0.022087	-0.00578	-0.026908	0.068433
-0.047963	0.123487	0.123919	-0.004584	-0.070989	-0.240871	-0.012085	-0.000421	0.010401	0.020289	-0.0052	-0.025894	0.049707
-0.047714	0.102829	0.130543	-0.001031	-0.061822	-0.241158	-0.011761	-0.020943	0.016888	0.023649	0.004031	-0.02574	0.038882
-0.047903	0.139916	0.10123	0.001604	-0.065088	-0.242189	-0.011876	0.016279	-0.012561	0.026091	0.000829	-0.02633	0.072638
-0.047905	0.15	0.108016	-0.003724	-0.065088	-0.242304	-0.011803	0.026499	-0.005911	0.02057	0.000893	-0.026004	0.021622
-0.047949	0.122152	0.113518	-0.007391	-0.065145	-0.24408	-0.011772	-0.001214	-0.000545	0.01671	0.0009	-0.027339	0.038194
-0.047221	0.095808	0.115583	0.003209	-0.065145	-0.234225	-0.010969	-0.027422	0.001383	0.027117	0.000964	-0.017043	0.046987
-0.045255	0.138715	0.096805	-0.011001	-0.065145	-0.240871	-0.008928	0.01562	-0.017531	0.012714	0.001028	-0.023248	0.081851
-0.042644	0.140267	0.100805	-0.004297	-0.065088	-0.243335	-0.006243	0.017308	-0.013667	0.019225	0.001149	-0.025272	0.016213
-0.047279	0.114174	0.122444	0.003495	-0.065145	-0.241903	-0.010803	-0.00865	0.007836	0.026825	0.001156	-0.023399	0.060466
-0.04791	0.095999	0.119872	-0.000859	-0.065088	-0.239668	-0.011359	-0.026689	0.005127	0.022278	0.001277	-0.020723	0.027178
-0.045818	0.144916	0.09717	-0.004641	-0.068583	-0.24196	-0.009192	0.022363	-0.017711	0.018303	-0.002154	-0.022574	0.082062
-0.04362	0.131125	0.112431	-0.004068	-0.070359	-0.242132	-0.006919	0.008708	-0.002586	0.018683	-0.003866	-0.022305	0.03345
-0.046161	0.10421	0.145384	-0.015126	-0.065088	-0.236402	-0.009386	-0.018072	0.030231	0.007432	0.001469	-0.016134	0.081659
-0.046718	0.103928	0.121836	0.005558	-0.061879	-0.237205	-0.009868	-0.018218	0.006546	0.027923	0.004742	-0.016496	0.045938
-0.048337	0.142651	0.115741	-0.00212	-0.065088	-0.240127	-0.011412	0.02064	0.000315	0.020052	0.001597	-0.018977	0.058488
-0.045185	0.137091	0.115844	-0.000344	-0.065088	-0.247117	-0.008185	0.015216	0.000282	0.021635	0.001661	-0.025527	0.016465
-0.049357	0.116904	0.120279	0.005386	-0.065145	-0.242533	-0.012282	-0.004836	0.004581	0.027172	0.001668	-0.020502	0.037844
-0.047993	0.08699	0.125472	0.010772	-0.065088	-0.242418	-0.010844	-0.034614	0.009637	0.032365	0.001789	-0.019946	0.041321
